"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"022420","15:05:05","39","39","5.0.14.0","3","1","demographics_block","age","0","0","0","0","34","1","8260","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","1","demographics_block","education","0","0","0","0","4 year college","1","8260","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","3","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","7952","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","8477","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","8477","0","0","0","0","0","0"
"022420","15:05:05","39","39","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A3QA0B0ZI9EBYN","1","60755","0","0","0","0","0","0"
"022420","14:55:53","37","37","5.0.14.0","2","1","trial1","naming","0","0","0","0","ruler","0","6989","1","White_Screen.jpg","45","62","Protractor.jpg","45"
"022420","14:55:53","37","37","5.0.14.0","2","2","trial1","naming","0","0","0","0","dr bag","0","5671","1","White_Screen.jpg","8","187","Bag_Doctor.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","3","trial1","naming","0","0","0","0","ice cream","0","5926","1","White_Screen.jpg","7","197","IceCream_Chocolate.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","4","trial1","naming","0","0","0","0","knob","0","5745","1","White_Screen.jpg","9","185","CarLighter.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","5","trial1","naming","0","0","0","0","studio light","0","9348","1","White_Screen.jpg","8","120","Light_Studio.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","6","trial1","naming","0","0","0","0","light","0","10000","1","White_Screen.jpg","8","80","Light_Fixtures.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","7","trial1","naming","0","0","0","0","makeup","0","5706","1","White_Screen.jpg","9","16","Makeup_Compact.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","8","trial1","naming","0","0","0","0","see-saw","0","5735","1","White_Screen.jpg","9","106","Toy_SeeSaw.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","9","trial1","naming","0","0","0","0","nails","0","6154","1","White_Screen.jpg","9","38","Staples.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","10","trial1","naming","0","0","0","0","toaster","0","5038","1","White_Screen.jpg","9","139","Toaster_MetalSleek.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","11","trial1","naming","0","0","0","0","squash","0","5719","1","White_Screen.jpg","8","25","Cornucopia.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","12","trial1","naming","0","0","0","0","red onion","0","6706","1","White_Screen.jpg","9","148","OnionRed.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","13","trial1","naming","0","0","0","0","football","0","4089","1","White_Screen.jpg","7","123","Ball_Football.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","14","trial1","naming","0","0","0","0","skillet","0","9422","1","White_Screen.jpg","8","70","PanCooking.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","15","trial1","naming","0","0","0","0","dvd player","0","7205","1","White_Screen.jpg","7","136","DVDPlayer.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","16","trial1","naming","0","0","0","0","computer","0","5948","1","White_Screen.jpg","7","96","Monitor.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","17","trial1","naming","0","0","0","0","saw ","0","6861","1","White_Screen.jpg","8","52","Chainsaw.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","18","trial1","naming","0","0","0","0","fence","0","5875","1","White_Screen.jpg","8","152","Fence_Wooden.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","19","trial1","naming","0","0","0","0","marker","0","5243","1","White_Screen.jpg","9","107","Torpedo.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","20","trial1","naming","0","0","0","0","studio thing","0","5155","1","White_Screen.jpg","8","189","MovieSlate.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","21","trial1","naming","0","0","0","0","bike handle","0","5837","1","White_Screen.jpg","8","67","BicycleBrake.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","22","trial1","naming","0","0","0","0","antlers","0","5030","1","White_Screen.jpg","8","94","ReindeerHeadband.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","23","trial1","naming","0","0","0","0","machine","0","4467","1","White_Screen.jpg","7","147","JukeboxAntique.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","24","trial1","naming","0","0","0","0","steering wheel","0","5613","1","White_Screen.jpg","7","51","Wheel_Steering.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","25","trial1","naming","0","0","0","0","ginger","0","3758","1","White_Screen.jpg","7","22","Ginger.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","26","trial1","naming","0","0","0","0","toothbrush","0","5999","1","White_Screen.jpg","8","46","ToothBrush.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","27","trial1","naming","0","0","0","0","pancakes","0","4756","1","White_Screen.jpg","7","111","Pancakes.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","28","trial1","naming","0","0","0","0","frog","0","6258","1","White_Screen.jpg","9","1","Toad.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","29","trial1","naming","0","0","0","0","mouse trap","0","8273","1","White_Screen.jpg","9","105","Mousetrap.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","30","trial1","naming","0","0","0","0","army truck","0","6003","1","White_Screen.jpg","7","57","Truck_Army.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","31","trial1","naming","0","0","0","0","blade","0","3955","1","White_Screen.jpg","8","140","Blade_Tablesaw.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","32","trial1","naming","0","0","0","0","ice cream","0","4350","1","White_Screen.jpg","8","178","IceCubes copy.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","33","trial1","naming","0","0","0","0","flowers","0","4895","1","White_Screen.jpg","9","158","Flower_Orchid.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","34","trial1","naming","0","0","0","0","zuccini","0","5060","1","White_Screen.jpg","9","119","Cucumber.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","35","trial1","naming","0","0","0","0","gas pump","0","5284","1","White_Screen.jpg","8","160","GasStation.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","36","trial1","naming","0","0","0","0","lips","0","4186","1","White_Screen.jpg","7","92","Lips_Real.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","37","trial1","naming","0","0","0","0","outlet","0","4594","1","White_Screen.jpg","9","177","ElectricOutlet.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","38","trial1","naming","0","0","0","0","door","0","6305","1","White_Screen.jpg","7","45","Outhouse.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","39","trial1","naming","0","0","0","0","sippy cup","0","6024","1","White_Screen.jpg","8","32","Cup_sippy.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","40","trial1","naming","0","0","0","0","table","0","3489","1","White_Screen.jpg","9","86","Bench_Wooden.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","41","trial1","naming","0","0","0","0","dress shoe","0","3534","1","White_Screen.jpg","9","76","Shoe_Men.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","42","trial1","naming","0","0","0","0","Enter Name","0","73","1","White_Screen.jpg","9","79","FlintIgniter.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","43","trial1","naming","0","0","0","0","fish bait","0","6821","1","White_Screen.jpg","9","41","Hook_Fish.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","44","trial1","naming","0","0","0","0","mosquito","0","6839","1","White_Screen.jpg","8","192","AmberWithMosquito.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","45","trial1","naming","0","0","0","0","peanuts","0","5279","1","White_Screen.jpg","8","101","Nuts_Peanuts.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","46","trial1","naming","0","0","0","0","money bank","0","7773","1","White_Screen.jpg","7","138","Toy_ElephantPlastic.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","47","trial1","naming","0","0","0","0","monestery","0","5655","1","White_Screen.jpg","9","131","Door_Blue.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","48","trial1","naming","0","0","0","0","flute","0","4103","1","White_Screen.jpg","8","184","Clarinet.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","49","trial1","naming","0","0","0","0","seal","0","3187","1","White_Screen.jpg","9","83","Seal_animal.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","50","trial1","naming","0","0","0","0","battery","0","3437","1","White_Screen.jpg","8","132","Battery_AA.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","52","trial1","naming","0","0","0","0","plant pot","0","8645","1","White_Screen.jpg","8","117","Pot_FlowerClay.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","53","trial1","naming","0","0","0","0","bag","0","6567","1","White_Screen.jpg","6","63","Bag_Computer.jpg","6"
"022420","14:55:53","37","37","5.0.14.0","2","54","trial1","naming","0","0","0","0","bike light","0","9418","1","White_Screen.jpg","8","121","BicycleReflector.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","55","trial1","naming","0","0","0","0","treehouse","0","5802","1","White_Screen.jpg","9","88","TreeHouse.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","56","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","8","164","Machine_EKG.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","57","trial1","naming","0","0","0","0","light","0","6512","1","White_Screen.jpg","7","114","Stool_Metal.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","58","trial1","naming","0","0","0","0","bear","0","3805","1","White_Screen.jpg","7","85","Toy_BearBlackPlastic.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","59","trial1","naming","0","0","0","0","milkshake","0","5373","1","White_Screen.jpg","8","104","Milkshake_StrawberryStraw.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","60","trial1","naming","0","0","0","0","tape recorder","0","7703","1","White_Screen.jpg","9","39","Stove_Portable.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","61","trial1","naming","0","0","0","0","grapes","0","8974","1","White_Screen.jpg","8","126","Currants.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","62","trial1","naming","0","0","0","0","mix","0","7490","1","White_Screen.jpg","8","23","Mixer_Hand.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","63","trial1","naming","0","0","0","0","cand","0","10000","1","White_Screen.jpg","8","18","Candy_Lozenge.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","64","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","9","191","Exercise_Stepper.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","65","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","7","115","DivingBoard.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","66","trial1","naming","0","0","0","0","saw table","0","7898","1","White_Screen.jpg","8","8","Table_Saw.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","67","trial1","naming","0","0","0","0","foam","0","3113","1","White_Screen.jpg","7","81","Foam_Accoustic.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","68","trial1","naming","0","0","0","0","masher","0","3044","1","White_Screen.jpg","8","4","PotatoMasher_Grate.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","69","trial1","naming","0","0","0","0","window","0","3195","1","White_Screen.jpg","9","181","Window.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","70","trial1","naming","0","0","0","0","bike","0","3324","1","White_Screen.jpg","8","180","Bicycle_Kids.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","71","trial1","naming","0","0","0","0","fryer","0","3104","1","White_Screen.jpg","8","154","DeepFryer.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","72","trial1","naming","0","0","0","0","water gun","0","3547","1","White_Screen.jpg","9","91","WaterGun.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","73","trial1","naming","0","0","0","0","spinning chair","0","4855","1","White_Screen.jpg","7","64","Chair_Office.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","74","trial1","naming","0","0","0","0","lemon","0","3388","1","White_Screen.jpg","8","90","Bowl_Lemons.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","75","trial1","naming","0","0","0","0","shopping cart","0","5118","1","White_Screen.jpg","7","127","Toy_Stroller.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","76","trial1","naming","0","0","0","0","chess","0","10000","1","White_Screen.jpg","9","54","Boardgame_Checkers.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","77","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","9","59","Clock_Digital.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","78","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","8","167","Projector_Film.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","79","trial1","naming","0","0","0","0","","0","10000","1","White_Screen.jpg","8","27","Bread_Melon.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","80","trial1","naming","0","0","0","0","green olive","0","8694","1","White_Screen.jpg","9","13","Olives.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","81","trial1","naming","0","0","0","0","scan disk","0","8695","1","White_Screen.jpg","7","169","USBKey.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","82","trial1","naming","0","0","0","0","pyramid","0","4619","1","White_Screen.jpg","9","179","PyramidWooden.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","83","trial1","naming","0","0","0","0","light","0","2964","1","White_Screen.jpg","8","155","Light_Halogen.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","84","trial1","naming","0","0","0","0","birthday hat","0","5687","1","White_Screen.jpg","7","141","Hat_Party.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","85","trial1","naming","0","0","0","0","binoculars","0","5445","1","White_Screen.jpg","7","186","OperaGlasses.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","86","trial1","naming","0","0","0","0","thermostat","0","8522","1","White_Screen.jpg","9","37","AnsweringMachine.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","87","trial1","naming","0","0","0","0","poker","0","6282","1","White_Screen.jpg","8","166","Fork_Fondue.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","88","trial1","naming","0","0","0","0","bracelet","0","7361","1","White_Screen.jpg","7","159","MetalChain.jpg","7"
"022420","14:55:53","37","37","5.0.14.0","2","89","trial1","naming","0","0","0","0","chess piece","0","4779","1","White_Screen.jpg","9","68","ChessPiece_Bishop.jpg","9"
"022420","14:55:53","37","37","5.0.14.0","2","90","trial1","naming","0","0","0","0","eggplant","0","4917","1","White_Screen.jpg","8","200","Eggplant.jpg","8"
"022420","14:55:53","37","37","5.0.14.0","2","91","trial1","naming","0","0","0","0","coffee press","0","8009","1","White_Screen.jpg","9","53","EspressoMachine.jpg","9"
