"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"070819","11:51:08","10","10","5.0.14.0","2","178","trial1","naming","0","0","0","0","cream","0","6363","1","White_Screen.jpg","14","135","Bowl_Sugar.jpg","14"
"070819","11:51:08","10","10","5.0.14.0","2","179","trial1","naming","0","0","0","0","knife","0","3632","1","White_Screen.jpg","15","119","Knife_Hunting.jpg","15"
"070819","11:51:08","10","10","5.0.14.0","2","180","trial1","naming","0","0","0","0","grill","0","3286","1","White_Screen.jpg","16","18","Barbecue_Gas.jpg","16"
"070819","11:51:08","10","10","5.0.14.0","2","181","trial1","naming","0","0","0","0","book","0","4436","1","White_Screen.jpg","15","106","Book_Paper.jpg","15"
"070819","11:51:08","10","10","5.0.14.0","2","182","trial1","naming","0","0","0","0","tennis ball","0","6232","1","White_Screen.jpg","14","37","Ball_Tennis.jpg","14"
"070819","11:51:08","10","10","5.0.14.0","2","183","trial1","naming","0","0","0","0","pressure cooker","0","6012","1","White_Screen.jpg","17","139","RiceCooker.jpg","17"
"070819","11:51:08","10","10","5.0.14.0","2","184","trial1","naming","0","0","0","0","instrument shaker","0","7290","1","White_Screen.jpg","17","180","ShakerShekere.jpg","17"
"070819","11:51:08","10","10","5.0.14.0","2","185","trial1","naming","0","0","0","0","vhs tape","0","4495","1","White_Screen.jpg","15","13","Cassette_Video.jpg","15"
"070819","11:51:08","10","10","5.0.14.0","2","186","trial1","naming","0","0","0","0","leaf","0","3836","1","White_Screen.jpg","18","151","Lilypad.jpg","18"
"070819","11:51:08","10","10","5.0.14.0","2","187","trial1","naming","0","0","0","0","backpack","0","6391","1","White_Screen.jpg","14","140","Backpack_Suitcase.jpg","14"
"070819","11:51:08","10","10","5.0.14.0","2","188","trial1","naming","0","0","0","0","hole punch","0","5126","1","White_Screen.jpg","14","22","Oneholepunch.jpg","14"
"070819","11:51:08","10","10","5.0.14.0","2","189","trial1","naming","0","0","0","0","bowling ball","0","5943","1","White_Screen.jpg","15","49","Ball_Bowling.jpg","15"
"070819","11:51:08","10","10","5.0.14.0","2","190","trial1","naming","0","0","0","0","plug ","0","3478","1","White_Screen.jpg","15","94","ConnectorPlug.jpg","15"
"070819","11:51:08","10","10","5.0.14.0","2","191","trial1","naming","0","0","0","0","oven mitt","0","4553","1","White_Screen.jpg","15","190","Mitt_Oven.jpg","15"
"070819","11:51:08","10","10","5.0.14.0","2","192","trial1","naming","0","0","0","0","flip flop","0","4531","1","White_Screen.jpg","14","158","FlipFlop_SingleRed.jpg","14"
"070819","11:51:08","10","10","5.0.14.0","2","193","trial1","naming","0","0","0","0","loofa","0","5463","1","White_Screen.jpg","18","98","Loofa.jpg","18"
"070819","11:51:08","10","10","5.0.14.0","2","194","trial1","naming","0","0","0","0","buddha statue","0","6724","1","White_Screen.jpg","16","159","Statue_Buddha.jpg","16"
"070819","11:51:08","10","10","5.0.14.0","2","195","trial1","naming","0","0","0","0","toothpaste","0","8212","1","White_Screen.jpg","14","68","ToothPaste.jpg","14"
"070819","11:51:08","10","10","5.0.14.0","2","196","trial1","naming","0","0","0","0","bread","0","3700","1","White_Screen.jpg","18","51","Toast.jpg","18"
"070819","11:51:08","10","10","5.0.14.0","2","197","trial1","naming","0","0","0","0","stump","0","4610","1","White_Screen.jpg","16","14","TreeStump.jpg","16"
"070819","11:51:08","10","10","5.0.14.0","2","198","trial1","naming","0","0","0","0","gauge","0","4134","1","White_Screen.jpg","14","32","Gauge.jpg","14"
"070819","11:51:08","10","10","5.0.14.0","2","199","trial1","naming","0","0","0","0","house","0","4456","1","White_Screen.jpg","17","164","House_Rural.jpg","17"
"070819","11:51:08","10","10","5.0.14.0","2","200","trial1","naming","0","0","0","0","battery charger","0","6703","1","White_Screen.jpg","14","107","Generator.jpg","14"
"070819","11:51:08","10","10","5.0.14.0","2","201","trial1","naming","0","0","0","0","mitt ","0","5083","1","White_Screen.jpg","14","173","Glove_Baseball.jpg","14"
"070819","11:51:08","10","10","5.0.14.0","2","202","trial1","naming","0","0","0","0","chair","0","4042","1","White_Screen.jpg","17","54","Chair_Car.jpg","17"
"070819","11:51:08","10","10","5.0.14.0","2","203","trial1","naming","0","0","0","0","mirror","0","6047","1","White_Screen.jpg","16","110","Mirror_Makeup.jpg","16"
"070819","11:51:08","10","10","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","female","1","11422","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","1","demographics_block","age","0","0","0","0","34","1","11422","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","1","demographics_block","education","0","0","0","0","17","1","11422","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","3","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","7053","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","4993","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","4993","0","0","0","0","0","0"
"070819","11:51:08","10","10","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A1VFRCYMWGWWCZ","1","3391","0","0","0","0","0","0"
"070819","11:06:01","11","11","5.0.14.0","2","1","trial1","naming","0","0","0","0","broom","0","3889","1","White_Screen.jpg","29","80","Broom_Short.jpg","29"
"070819","11:06:01","11","11","5.0.14.0","2","2","trial1","naming","0","0","0","0","strainer","0","5240","1","White_Screen.jpg","10","191","LintRemover.jpg","10"
"070819","11:06:01","11","11","5.0.14.0","2","3","trial1","naming","0","0","0","0","beverage","0","2860","1","White_Screen.jpg","4","20","Drink_Cocktail.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","4","trial1","naming","0","0","0","0","lily pad","0","2087","1","White_Screen.jpg","5","151","Lilypad.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","5","trial1","naming","0","0","0","0","exercise stepper","0","4458","1","White_Screen.jpg","4","76","Stepper.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","6","trial1","naming","0","0","0","0","knife","0","1546","1","White_Screen.jpg","4","119","Knife_Hunting.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","7","trial1","naming","0","0","0","0","brush","0","1858","1","White_Screen.jpg","4","95","Brush_Makeup.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","8","trial1","naming","0","0","0","0","vial","0","2410","1","White_Screen.jpg","5","134","Beaker.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","9","trial1","naming","0","0","0","0","drum","0","1950","1","White_Screen.jpg","4","7","Drum_Brazilan.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","10","trial1","naming","0","0","0","0","crock pot","0","3296","1","White_Screen.jpg","5","139","RiceCooker.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","11","trial1","naming","0","0","0","0","branch","0","1950","1","White_Screen.jpg","5","111","Branch.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","12","trial1","naming","0","0","0","0","generator","0","2089","1","White_Screen.jpg","4","107","Generator.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","13","trial1","naming","0","0","0","0","crank","0","2481","1","White_Screen.jpg","5","85","BicycleChain.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","14","trial1","naming","0","0","0","0","grill","0","2088","1","White_Screen.jpg","5","128","Barbecue_Charcoal.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","15","trial1","naming","0","0","0","0","tortilla","0","2296","1","White_Screen.jpg","4","66","Bread_Pita.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","16","trial1","naming","0","0","0","0","case","0","1879","1","White_Screen.jpg","4","165","Briefcase_Silver.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","17","trial1","naming","0","0","0","0","defribulator","0","3728","1","White_Screen.jpg","5","8","Defribrillator.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","18","trial1","naming","0","0","0","0","hamster cage","0","2789","1","White_Screen.jpg","5","39","Cage_Hamster.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","19","trial1","naming","0","0","0","0","wallet","0","1736","1","White_Screen.jpg","4","11","Wallet_ClosedBrown.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","20","trial1","naming","0","0","0","0","rubber glove","0","5014","1","White_Screen.jpg","5","182","Glove_Rubber.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","21","trial1","naming","0","0","0","0","camcorder","0","2377","1","White_Screen.jpg","6","21","Camera_ProfessionalFilm.jpg","6"
"070819","11:06:01","11","11","5.0.14.0","2","22","trial1","naming","0","0","0","0","puppet show","0","3981","1","White_Screen.jpg","4","71","PuppetTheatre_WhiteGold.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","23","trial1","naming","0","0","0","0","baseball glove","0","3686","1","White_Screen.jpg","4","173","Glove_Baseball.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","24","trial1","naming","0","0","0","0","shaker","0","2697","1","White_Screen.jpg","4","180","ShakerShekere.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","25","trial1","naming","0","0","0","0","pencil case","0","2276","1","White_Screen.jpg","5","75","PencilCase.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","26","trial1","naming","0","0","0","0","bongos","0","2046","1","White_Screen.jpg","4","147","Drum_Bongos.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","27","trial1","naming","0","0","0","0","poker","0","4153","1","White_Screen.jpg","4","141","ToothPick.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","28","trial1","naming","0","0","0","0","mask","0","1508","1","White_Screen.jpg","5","133","Mask_VenetianLongNose.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","29","trial1","naming","0","0","0","0","taco","0","1719","1","White_Screen.jpg","5","177","Taco.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","30","trial1","naming","0","0","0","0","waffle","0","3035","1","White_Screen.jpg","4","142","Waffle.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","31","trial1","naming","0","0","0","0","cake","0","1582","1","White_Screen.jpg","5","101","Cake_Wedding.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","32","trial1","naming","0","0","0","0","suspenders","0","2758","1","White_Screen.jpg","4","176","Suspenders.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","33","trial1","naming","0","0","0","0","drill","0","2083","1","White_Screen.jpg","4","60","DrillBit.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","34","trial1","naming","0","0","0","0","grenade","0","1972","1","White_Screen.jpg","4","187","Grenade.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","35","trial1","naming","0","0","0","0","buda","0","3334","1","White_Screen.jpg","5","159","Statue_Buddha.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","36","trial1","naming","0","0","0","0","exercise bike","0","2695","1","White_Screen.jpg","5","40","Exercise_Bike.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","37","trial1","naming","0","0","0","0","winnie the pooh","0","4446","1","White_Screen.jpg","6","153","Toy_WinnieThePooh.jpg","6"
"070819","11:06:01","11","11","5.0.14.0","2","38","trial1","naming","0","0","0","0","jar","0","2106","1","White_Screen.jpg","5","4","Bucket_Ice.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","39","trial1","naming","0","0","0","0","construction sign","0","3811","1","White_Screen.jpg","4","105","Sign_Construction.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","40","trial1","naming","0","0","0","0","bread maker","0","2543","1","White_Screen.jpg","4","143","Machine_Bread.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","41","trial1","naming","0","0","0","0","bell","0","1934","1","White_Screen.jpg","4","26","Bell_Hand.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","42","trial1","naming","0","0","0","0","wine cork","0","2378","1","White_Screen.jpg","5","121","Cork.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","43","trial1","naming","0","0","0","0","dresser","0","2169","1","White_Screen.jpg","4","115","Dresser_1.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","44","trial1","naming","0","0","0","0","mouse","0","3388","1","White_Screen.jpg","5","79","Chinchilla.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","45","trial1","naming","0","0","0","0","noise maker","0","2993","1","White_Screen.jpg","5","184","Noisemaker_Streamers.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","46","trial1","naming","0","0","0","0","crib","0","1896","1","White_Screen.jpg","4","146","Playard.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","47","trial1","naming","0","0","0","0","blood pressure monitor","0","4882","1","White_Screen.jpg","5","43","BloodpPresureCuff.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","48","trial1","naming","0","0","0","0","halloween candy bucket","0","7890","1","White_Screen.jpg","4","161","Bucket_Halloween.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","49","trial1","naming","0","0","0","0","helicopter","0","3075","1","White_Screen.jpg","5","185","Helicopter.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","50","trial1","naming","0","0","0","0","cone","0","2658","1","White_Screen.jpg","5","197","IceCreamCone.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","52","trial1","naming","0","0","0","0","bread","0","2055","1","White_Screen.jpg","4","51","Toast.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","53","trial1","naming","0","0","0","0","silicon","0","4269","1","White_Screen.jpg","4","46","Tube_Glue.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","54","trial1","naming","0","0","0","0","clothes pin","0","2601","1","White_Screen.jpg","4","136","Clothespin_Beige.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","55","trial1","naming","0","0","0","0","golf ball","0","1988","1","White_Screen.jpg","4","104","Ball_Golf.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","56","trial1","naming","0","0","0","0","grapefruit","0","4304","1","White_Screen.jpg","5","154","OrangeBlood.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","57","trial1","naming","0","0","0","0","VHS tape","0","4965","1","White_Screen.jpg","5","13","Cassette_Video.jpg","5"
"070819","11:06:01","11","11","5.0.14.0","2","58","trial1","naming","0","0","0","0","todem pole","0","2923","1","White_Screen.jpg","4","89","TotemPole.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","59","trial1","naming","0","0","0","0","wine holder","0","3944","1","White_Screen.jpg","4","91","Crate_Wine.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","60","trial1","naming","0","0","0","0","jetski","0","2970","1","White_Screen.jpg","4","58","Jetski.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","61","trial1","naming","0","0","0","0","screen","0","4497","1","White_Screen.jpg","4","192","ProjectorScreen.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","62","trial1","naming","0","0","0","0","triangle","0","2145","1","White_Screen.jpg","4","92","Triangle.jpg","4"
"070819","11:06:01","11","11","5.0.14.0","2","63","trial1","naming","0","0","0","0","bill","0","2118","1","White_Screen.jpg","5","122","MoneyBill50.jpg","5"
