"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"091219","11:38:09","20","20","5.0.14.0","2","31","trial1","naming","0","0","0","0","hookah","0","2849","1","White_Screen.jpg","7","120","Hookah.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","32","trial1","naming","0","0","0","0","kiwi","0","2051","1","White_Screen.jpg","8","59","Kiwi.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","33","trial1","naming","0","0","0","0","muppet","0","3325","1","White_Screen.jpg","9","79","MonkeyPuppet.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","34","trial1","naming","0","0","0","0","witch","0","2750","1","White_Screen.jpg","7","160","Toy_Witch.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","35","trial1","naming","0","0","0","0","topiari","0","4250","1","White_Screen.jpg","11","96","Shrub_Boxwood.jpg","11"
"091219","11:38:09","20","20","5.0.14.0","2","36","trial1","naming","0","0","0","0","snack box","0","5149","1","White_Screen.jpg","8","178","MouthGuard.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","37","trial1","naming","0","0","0","0","hot dog","0","4280","1","White_Screen.jpg","9","114","Hotdog_WithBun.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","38","trial1","naming","0","0","0","0","clock tower","0","3009","1","White_Screen.jpg","8","199","Steeple.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","39","trial1","naming","0","0","0","0","sign","0","2558","1","White_Screen.jpg","7","77","Sign_Wetfloor.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","40","trial1","naming","0","0","0","0","baseball bat","0","3508","1","White_Screen.jpg","6","87","Bat_Baseball.jpg","6"
"091219","11:38:09","20","20","5.0.14.0","2","41","trial1","naming","0","0","0","0","chicken wing","0","2811","1","White_Screen.jpg","8","193","Chicken_FriedWing.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","42","trial1","naming","0","0","0","0","gas tank","0","2654","1","White_Screen.jpg","8","62","Jug_GallonRed.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","43","trial1","naming","0","0","0","0","cage","0","3633","1","White_Screen.jpg","7","35","Cage_Bird.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","44","trial1","naming","0","0","0","0","ammo","0","10000","1","White_Screen.jpg","9","139","Bullet.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","45","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","7","92","Stove_WithOven.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","46","trial1","naming","0","0","0","0","ticket","0","3139","1","White_Screen.jpg","10","172","Tickets_Blank.jpg","10"
"091219","11:38:09","20","20","5.0.14.0","2","47","trial1","naming","0","0","0","0","goggle","0","3764","1","White_Screen.jpg","8","74","Snorkle.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","48","trial1","naming","0","0","0","0","goose","0","2367","1","White_Screen.jpg","8","137","Goose_Canadian.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","49","trial1","naming","0","0","0","0","table","0","2083","1","White_Screen.jpg","12","43","Table_Side.jpg","12"
"091219","11:38:09","20","20","5.0.14.0","2","50","trial1","naming","0","0","0","0","cup measurings","0","5808","1","White_Screen.jpg","7","23","Spoons_MeasuringDetached.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","52","trial1","naming","0","0","0","0","triangle","0","5403","1","White_Screen.jpg","7","8","Ruler_Triangle.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","53","trial1","naming","0","0","0","0","lego cubesEnter Name","0","5714","1","White_Screen.jpg","11","88","Toys_Lego.jpg","11"
"091219","11:38:09","20","20","5.0.14.0","2","54","trial1","naming","0","0","0","0","statue","0","2816","1","White_Screen.jpg","9","20","Statue_Man.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","55","trial1","naming","0","0","0","0","spray bottle","0","4797","1","White_Screen.jpg","8","174","Bottle_Spray.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","56","trial1","naming","0","0","0","0","mirror","0","4023","1","White_Screen.jpg","8","2","Frame_Oval.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","57","trial1","naming","0","0","0","0","figurine","0","3610","1","White_Screen.jpg","7","136","Ghost.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","58","trial1","naming","0","0","0","0","condom","0","2551","1","White_Screen.jpg","6","187","Condom.jpg","6"
"091219","11:38:09","20","20","5.0.14.0","2","59","trial1","naming","0","0","0","0","engine","0","3268","1","White_Screen.jpg","7","107","AirCompressor.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","60","trial1","naming","0","0","0","0","garlic","0","2724","1","White_Screen.jpg","8","10","Garlic_Clove.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","61","trial1","naming","0","0","0","0","axe","0","1790","1","White_Screen.jpg","6","58","Axe.jpg","6"
"091219","11:38:09","20","20","5.0.14.0","2","62","trial1","naming","0","0","0","0","lens","0","5449","1","White_Screen.jpg","8","33","Lens_ColourFilter.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","63","trial1","naming","0","0","0","0","grinder","0","4919","1","White_Screen.jpg","10","19","MeatGrinder.jpg","10"
"091219","11:38:09","20","20","5.0.14.0","2","64","trial1","naming","0","0","0","0","snow ball","0","3486","1","White_Screen.jpg","8","64","SnowGlobe.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","65","trial1","naming","0","0","0","0","stamps","0","2296","1","White_Screen.jpg","7","85","PostageStamps.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","66","trial1","naming","0","0","0","0","suitcase","0","3297","1","White_Screen.jpg","7","115","Suitcase.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","67","trial1","naming","0","0","0","0","holder","0","2240","1","White_Screen.jpg","8","121","TowelRack_Metal.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","68","trial1","naming","0","0","0","0","crane","0","3764","1","White_Screen.jpg","7","126","CraneMachine.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","69","trial1","naming","0","0","0","0","street sign","0","5143","1","White_Screen.jpg","9","151","Sign_SpeedLimit30.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","70","trial1","naming","0","0","0","0","holder","0","2940","1","White_Screen.jpg","8","24","Hook_Ceiling.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","71","trial1","naming","0","0","0","0","school bus","0","2899","1","White_Screen.jpg","8","113","Bus_School.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","72","trial1","naming","0","0","0","0","pies","0","2529","1","White_Screen.jpg","10","164","Can_Peas.jpg","10"
"091219","11:38:09","20","20","5.0.14.0","2","73","trial1","naming","0","0","0","0","wheel","0","4954","1","White_Screen.jpg","8","128","SpinningWheel.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","74","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","10","49","Shield_Antique.jpg","10"
"091219","11:38:09","20","20","5.0.14.0","2","75","trial1","naming","0","0","0","0","eraser","0","2555","1","White_Screen.jpg","8","192","Eraser.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","76","trial1","naming","0","0","0","0","tape recorder","0","3568","1","White_Screen.jpg","11","83","RecorderCassette.jpg","11"
"091219","11:38:09","20","20","5.0.14.0","2","77","trial1","naming","0","0","0","0","lacross bat","0","7795","1","White_Screen.jpg","11","166","Bat_Cricket.jpg","11"
"091219","11:38:09","20","20","5.0.14.0","2","78","trial1","naming","0","0","0","0","faucet","0","3232","1","White_Screen.jpg","7","175","PaintSprayer.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","79","trial1","naming","0","0","0","0","chair","0","3002","1","White_Screen.jpg","7","66","Chair_Dining.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","80","trial1","naming","0","0","0","0","broom","0","1891","1","White_Screen.jpg","10","75","Broom_Long.jpg","10"
"091219","11:38:09","20","20","5.0.14.0","2","81","trial1","naming","0","0","0","0","shoes","0","2975","1","White_Screen.jpg","9","117","Shoes_Pumps.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","82","trial1","naming","0","0","0","0","stairs","0","2014","1","White_Screen.jpg","8","197","Staircase_Straight.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","83","trial1","naming","0","0","0","0","butter maker","0","3680","1","White_Screen.jpg","8","99","ButterChurn.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","84","trial1","naming","0","0","0","0","level m","0","10000","1","White_Screen.jpg","7","167","Level.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","85","trial1","naming","0","0","0","0","remote ","0","5001","1","White_Screen.jpg","7","80","RemoteControl.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","86","trial1","naming","0","0","0","0","whistle","0","4952","1","White_Screen.jpg","8","149","Noisemaker.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","87","trial1","naming","0","0","0","0","hospital bed","0","5972","1","White_Screen.jpg","9","122","Bed_Hospital.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","88","trial1","naming","0","0","0","0","play doh","0","3542","1","White_Screen.jpg","8","86","Playdoh.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","89","trial1","naming","0","0","0","0","explosion","0","3635","1","White_Screen.jpg","9","38","Dynamite.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","90","trial1","naming","0","0","0","0","umbrella","0","2405","1","White_Screen.jpg","10","93","Umbrella_Classic.jpg","10"
"091219","11:38:09","20","20","5.0.14.0","2","91","trial1","naming","0","0","0","0","dice","0","2652","1","White_Screen.jpg","7","147","FuzzyDice.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","92","trial1","naming","0","0","0","0","scorpio","0","3580","1","White_Screen.jpg","9","46","Scorpion.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","93","trial1","naming","0","0","0","0","chair","0","1987","1","White_Screen.jpg","6","40","Chair_Student.jpg","6"
"091219","11:38:09","20","20","5.0.14.0","2","94","trial1","naming","0","0","0","0","traffic light","0","3640","1","White_Screen.jpg","7","180","Light_Traffic.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","95","trial1","naming","0","0","0","0","man","0","1756","1","White_Screen.jpg","6","112","Man.jpg","6"
"091219","11:38:09","20","20","5.0.14.0","2","96","trial1","naming","0","0","0","0","liquid soap","0","4336","1","White_Screen.jpg","8","186","SoapBottle.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","97","trial1","naming","0","0","0","0","baby monitor","0","3484","1","White_Screen.jpg","9","21","BabyMonitor.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","98","trial1","naming","0","0","0","0","ethernet cable","0","4783","1","White_Screen.jpg","7","69","Cord_Ethernet.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","99","trial1","naming","0","0","0","0","steak","0","4153","1","White_Screen.jpg","8","191","MeatRaw.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","100","trial1","naming","0","0","0","0","water bottle","0","3332","1","White_Screen.jpg","10","200","Bottle_Blue.jpg","10"
"091219","11:38:09","20","20","5.0.14.0","2","101","trial1","naming","0","0","0","0","wheel","0","6164","1","White_Screen.jpg","9","50","TubeRing.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","103","trial1","naming","0","0","0","0","salt shaker","0","4214","1","White_Screen.jpg","6","102","SaltShaker.jpg","6"
"091219","11:38:09","20","20","5.0.14.0","2","104","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","9","140","CoolingFan_Engine2.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","105","trial1","naming","0","0","0","0","Enter Ntwizzlerame","0","10000","1","White_Screen.jpg","14","132","Tweezers.jpg","14"
"091219","11:38:09","20","20","5.0.14.0","2","106","trial1","naming","0","0","0","0","sEnter Name","0","297","1","White_Screen.jpg","8","111","Vest.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","107","trial1","naming","0","0","0","0","gutter pipe","0","6107","1","White_Screen.jpg","9","4","Pipe_Drain.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","108","trial1","naming","0","0","0","0","gas tank","0","3922","1","White_Screen.jpg","7","73","Can_Gas.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","109","trial1","naming","0","0","0","0","Enter Name","0","2470","1","White_Screen.jpg","9","188","Pipe_Pitch.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","110","trial1","naming","0","0","0","0","IV","0","5202","1","White_Screen.jpg","7","60","Bag_Saline.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","111","trial1","naming","0","0","0","0","hor","0","10000","1","White_Screen.jpg","7","91","RickShaw.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","112","trial1","naming","0","0","0","0","brain ","0","5386","1","White_Screen.jpg","6","153","BrainSagittal.jpg","6"
"091219","11:38:09","20","20","5.0.14.0","2","113","trial1","naming","0","0","0","0","skirt","0","2467","1","White_Screen.jpg","7","182","Skirt_Long.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","114","trial1","naming","0","0","0","0","tire","0","2438","1","White_Screen.jpg","7","48","Tire_Hollow.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","115","trial1","naming","0","0","0","0","tea spoon","0","4401","1","White_Screen.jpg","7","32","Spoon_Baby.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","116","trial1","naming","0","0","0","0","decoration","0","3619","1","White_Screen.jpg","8","130","Decoration_Chinese.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","117","trial1","naming","0","0","0","0","washer","0","7710","1","White_Screen.jpg","7","168","DryingMachine.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","118","trial1","naming","0","0","0","0","water","0","10000","1","White_Screen.jpg","8","119","Kettle.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","119","trial1","naming","0","0","0","0","decoration","0","4639","1","White_Screen.jpg","6","53","Decoration_WallOrnament.jpg","6"
"091219","11:38:09","20","20","5.0.14.0","2","120","trial1","naming","0","0","0","0","peach","0","4216","1","White_Screen.jpg","8","29","Peach.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","121","trial1","naming","0","0","0","0","water bottle","0","3928","1","White_Screen.jpg","9","82","Thermos_MetalSleek.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","122","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","6","14","Hat_Visor.jpg","6"
"091219","11:38:09","20","20","5.0.14.0","2","123","trial1","naming","0","0","0","0","parachute","0","5253","1","White_Screen.jpg","6","134","Paratrooper.jpg","6"
"091219","11:38:09","20","20","5.0.14.0","2","124","trial1","naming","0","0","0","0","sign","0","2780","1","White_Screen.jpg","8","169","Sign_Airport.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","125","trial1","naming","0","0","0","0","changing table","0","7953","1","White_Screen.jpg","8","118","DiaperChangingStation.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","126","trial1","naming","0","0","0","0","dish brush","0","7475","1","White_Screen.jpg","7","15","Brush_Toilet.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","127","trial1","naming","0","0","0","0","furniture","0","6024","1","White_Screen.jpg","7","31","Wardrobe.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","128","trial1","naming","0","0","0","0","LCD TV\","0","4082","1","White_Screen.jpg","6","157","Television.jpg","6"
"091219","11:38:09","20","20","5.0.14.0","2","129","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","7","143","Steamroller.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","130","trial1","naming","0","0","0","0","plant","0","5412","1","White_Screen.jpg","8","183","Dill.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","131","trial1","naming","0","0","0","0","oil tank","0","3606","1","White_Screen.jpg","7","51","Can_Oblong.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","132","trial1","naming","0","0","0","0","tape","0","3770","1","White_Screen.jpg","6","68","Tape_Dispenser.jpg","6"
"091219","11:38:09","20","20","5.0.14.0","2","133","trial1","naming","0","0","0","0","light","0","8140","1","White_Screen.jpg","9","170","DentistOverheadLight.jpg","9"
"091219","11:38:09","20","20","5.0.14.0","2","134","trial1","naming","0","0","0","0","lamp","0","5151","1","White_Screen.jpg","8","116","CandleSnuffer.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","135","trial1","naming","0","0","0","0","horn","0","4411","1","White_Screen.jpg","8","177","Horn_Hunting.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","136","trial1","naming","0","0","0","0","cow","0","3261","1","White_Screen.jpg","8","9","Cow.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","137","trial1","naming","0","0","0","0","corn","0","2143","1","White_Screen.jpg","8","45","Corn_Kernels.jpg","8"
"091219","11:38:09","20","20","5.0.14.0","2","138","trial1","naming","0","0","0","0","skates","0","3383","1","White_Screen.jpg","7","52","Skates.jpg","7"
"091219","11:38:09","20","20","5.0.14.0","2","139","trial1","naming","0","0","0","0","figurine","0","3140","1","White_Screen.jpg","7","150","Sculpture_MetalMan.jpg","7"
