"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"022420","14:58:20","36","36","5.0.14.0","2","173","trial1","naming","0","0","0","0","instrument","0","5476","1","White_Screen.jpg","3","25","CrepeMaker.jpg","3"
"022420","14:58:20","36","36","5.0.14.0","2","174","trial1","naming","0","0","0","0","pencil sharpener","0","3652","1","White_Screen.jpg","2","199","PencilSharpener.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","175","trial1","naming","0","0","0","0","rice","0","1918","1","White_Screen.jpg","3","153","RiceRaw.jpg","3"
"022420","14:58:20","36","36","5.0.14.0","2","176","trial1","naming","0","0","0","0","stove cap","0","3121","1","White_Screen.jpg","2","101","DrainPlug.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","177","trial1","naming","0","0","0","0","sugar","0","3263","1","White_Screen.jpg","2","118","Spoon_Sugar.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","178","trial1","naming","0","0","0","0","red bag","0","3224","1","White_Screen.jpg","3","129","Pouch_Red.jpg","3"
"022420","14:58:20","36","36","5.0.14.0","2","179","trial1","naming","0","0","0","0","rolled up notes","0","5639","1","White_Screen.jpg","2","108","Blueprints.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","180","trial1","naming","0","0","0","0","timer","0","5623","1","White_Screen.jpg","5","146","Hourglass.jpg","5"
"022420","14:58:20","36","36","5.0.14.0","2","181","trial1","naming","0","0","0","0","photograph","0","2876","1","White_Screen.jpg","5","151","Film_Single.jpg","5"
"022420","14:58:20","36","36","5.0.14.0","2","182","trial1","naming","0","0","0","0","football armor","0","3889","1","White_Screen.jpg","4","164","ShoulderPads.jpg","4"
"022420","14:58:20","36","36","5.0.14.0","2","183","trial1","naming","0","0","0","0","lamp post","0","2725","1","White_Screen.jpg","2","119","LampPost_OneBulb.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","184","trial1","naming","0","0","0","0","tools","0","4586","1","White_Screen.jpg","3","147","Knife_Camping.jpg","3"
"022420","14:58:20","36","36","5.0.14.0","2","185","trial1","naming","0","0","0","0","beanie","0","2287","1","White_Screen.jpg","2","133","Hat_Beanie.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","186","trial1","naming","0","0","0","0","money jar","0","2676","1","White_Screen.jpg","2","195","Jar_Money.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","187","trial1","naming","0","0","0","0","cotton jar","0","2924","1","White_Screen.jpg","2","76","Jar_Cotton.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","188","trial1","naming","0","0","0","0","temple arch","0","3204","1","White_Screen.jpg","3","15","Arch.jpg","3"
"022420","14:58:20","36","36","5.0.14.0","2","189","trial1","naming","0","0","0","0","bottle opener","0","3428","1","White_Screen.jpg","2","156","BottleOpener.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","190","trial1","naming","0","0","0","0","moose head","0","3065","1","White_Screen.jpg","3","113","SkullDeer.jpg","3"
"022420","14:58:20","36","36","5.0.14.0","2","191","trial1","naming","0","0","0","0","toy dinosaur","0","3810","1","White_Screen.jpg","2","44","Toy_DinosaurTRex.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","192","trial1","naming","0","0","0","0","crusher bowl","0","4739","1","White_Screen.jpg","2","158","MortarPestle_BlackStone.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","193","trial1","naming","0","0","0","0","tissue box","0","2586","1","White_Screen.jpg","3","128","TissueBox.jpg","3"
"022420","14:58:20","36","36","5.0.14.0","2","194","trial1","naming","0","0","0","0","well","0","2114","1","White_Screen.jpg","2","112","WaterWell.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","195","trial1","naming","0","0","0","0","tray","0","2209","1","White_Screen.jpg","2","68","BakingDish.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","196","trial1","naming","0","0","0","0","crab","0","1806","1","White_Screen.jpg","2","5","Crab.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","197","trial1","naming","0","0","0","0","walkie talkie","0","2856","1","White_Screen.jpg","3","71","WalkieTalkie_Yellow.jpg","3"
"022420","14:58:20","36","36","5.0.14.0","2","198","trial1","naming","0","0","0","0","bulletin board","0","3313","1","White_Screen.jpg","4","3","Corkboard.jpg","4"
"022420","14:58:20","36","36","5.0.14.0","2","199","trial1","naming","0","0","0","0","bathroom sign","0","3889","1","White_Screen.jpg","3","72","Sign_Washroom.jpg","3"
"022420","14:58:20","36","36","5.0.14.0","2","200","trial1","naming","0","0","0","0","organizer box","0","3259","1","White_Screen.jpg","3","130","Box_Wine.jpg","3"
"022420","14:58:20","36","36","5.0.14.0","2","201","trial1","naming","0","0","0","0","hippo","0","2717","1","White_Screen.jpg","2","179","Hippopotamus.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","202","trial1","naming","0","0","0","0","basket","0","4339","1","White_Screen.jpg","2","30","Crib_Basket.jpg","2"
"022420","14:58:20","36","36","5.0.14.0","2","203","trial1","naming","0","0","0","0","hat","0","1844","1","White_Screen.jpg","4","103","Hat_Explorer.jpg","4"
"022420","14:58:20","36","36","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","Male","1","5974","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","1","demographics_block","age","0","0","0","0","29","1","5974","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","1","demographics_block","education","0","0","0","0","Associates","1","5974","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","0","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","4078","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","4037","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","4037","0","0","0","0","0","0"
"022420","14:58:20","36","36","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","A2541C8MY0BYV3","1","2522","0","0","0","0","0","0"
"022420","14:06:45","38","38","5.0.14.0","2","1","trial1","naming","0","0","0","0","STARFISH","0","10000","1","White_Screen.jpg","289","48","Starfish.jpg","289"
"022420","14:06:45","38","38","5.0.14.0","2","2","trial1","naming","0","0","0","0","SHOPPING CART","0","4005","1","White_Screen.jpg","23","56","Cart_Groceries.jpg","23"
"022420","14:06:45","38","38","5.0.14.0","2","3","trial1","naming","0","0","0","0","SWISS ARMY KNIFE","0","4677","1","White_Screen.jpg","14","147","Knife_Camping.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","4","trial1","naming","0","0","0","0","BEACH CHAIR","0","4011","1","White_Screen.jpg","14","117","Chair_Deck.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","5","trial1","naming","0","0","0","0","SKULL","0","3919","1","White_Screen.jpg","13","113","SkullDeer.jpg","13"
"022420","14:06:45","38","38","5.0.14.0","2","6","trial1","naming","0","0","0","0","BONE","0","3175","1","White_Screen.jpg","18","4","DogTreat.jpg","18"
"022420","14:06:45","38","38","5.0.14.0","2","7","trial1","naming","0","0","0","0","ADAPTER","0","3530","1","White_Screen.jpg","18","13","HDMIConnector.jpg","18"
"022420","14:06:45","38","38","5.0.14.0","2","8","trial1","naming","0","0","0","0","LOCK","0","2868","1","White_Screen.jpg","14","93","DoorBolt.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","9","trial1","naming","0","0","0","0","SCALE","0","3890","1","White_Screen.jpg","14","144","ScaleWeighing.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","10","trial1","naming","0","0","0","0","WINEBOX","0","4411","1","White_Screen.jpg","14","130","Box_Wine.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","11","trial1","naming","0","0","0","0","EYEDROPPER","0","3935","1","White_Screen.jpg","19","168","Dropper.jpg","19"
"022420","14:06:45","38","38","5.0.14.0","2","12","trial1","naming","0","0","0","0","CORKSCREW","0","3360","1","White_Screen.jpg","14","135","Corkscrew.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","13","trial1","naming","0","0","0","0","SAXAPHONE","0","6082","1","White_Screen.jpg","19","105","SaxophoneSoprano.jpg","19"
"022420","14:06:45","38","38","5.0.14.0","2","14","trial1","naming","0","0","0","0","PLANE","0","2797","1","White_Screen.jpg","14","53","Airplane_Small.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","15","trial1","naming","0","0","0","0","DUSTPAN","0","2831","1","White_Screen.jpg","15","116","DustPan.jpg","15"
"022420","14:06:45","38","38","5.0.14.0","2","16","trial1","naming","0","0","0","0","RADIO","0","2814","1","White_Screen.jpg","13","114","Walkman.jpg","13"
"022420","14:06:45","38","38","5.0.14.0","2","17","trial1","naming","0","0","0","0","PEPPER","0","5197","1","White_Screen.jpg","15","81","Pepper_Chili.jpg","15"
"022420","14:06:45","38","38","5.0.14.0","2","18","trial1","naming","0","0","0","0","SPONGE","0","3255","1","White_Screen.jpg","15","29","SpongeScrubbing.jpg","15"
"022420","14:06:45","38","38","5.0.14.0","2","19","trial1","naming","0","0","0","0","BUCKLE","0","2974","1","White_Screen.jpg","15","143","SeatBuckle.jpg","15"
"022420","14:06:45","38","38","5.0.14.0","2","20","trial1","naming","0","0","0","0","CHINESE TEMPLE","0","5504","1","White_Screen.jpg","21","99","PagodaModel.jpg","21"
"022420","14:06:45","38","38","5.0.14.0","2","21","trial1","naming","0","0","0","0","PIG","0","2583","1","White_Screen.jpg","19","95","Pig.jpg","19"
"022420","14:06:45","38","38","5.0.14.0","2","22","trial1","naming","0","0","0","0","SLUSHIE MACHINE","0","4128","1","White_Screen.jpg","19","16","SlushieMachine.jpg","19"
"022420","14:06:45","38","38","5.0.14.0","2","23","trial1","naming","0","0","0","0","BALL","0","2821","1","White_Screen.jpg","14","187","Ball_Squashball.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","24","trial1","naming","0","0","0","0","PEAR","0","3215","1","White_Screen.jpg","14","31","Pear_Green.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","25","trial1","naming","0","0","0","0","SKIRT","0","2693","1","White_Screen.jpg","14","148","Skirt_Stripes.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","26","trial1","naming","0","0","0","0","PLAY","0","10000","1","White_Screen.jpg","19","83","Playground.jpg","19"
"022420","14:06:45","38","38","5.0.14.0","2","27","trial1","naming","0","0","0","0","CHANGE PURSE","0","6938","1","White_Screen.jpg","14","129","Pouch_Red.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","28","trial1","naming","0","0","0","0","HAMMOCK","0","3558","1","White_Screen.jpg","14","57","Hammock.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","29","trial1","naming","0","0","0","0","NOZZLE","0","4662","1","White_Screen.jpg","18","73","Fuse.jpg","18"
"022420","14:06:45","38","38","5.0.14.0","2","30","trial1","naming","0","0","0","0","CAR","0","3774","1","White_Screen.jpg","14","24","Car_Totalled.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","31","trial1","naming","0","0","0","0","HEDGEHOG","0","4111","1","White_Screen.jpg","14","200","Hedgehog.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","32","trial1","naming","0","0","0","0","TRIPOD","0","5896","1","White_Screen.jpg","21","36","Tripod.jpg","21"
"022420","14:06:45","38","38","5.0.14.0","2","33","trial1","naming","0","0","0","0","JAR","0","4388","1","White_Screen.jpg","19","195","Jar_Money.jpg","19"
"022420","14:06:45","38","38","5.0.14.0","2","34","trial1","naming","0","0","0","0","BINDER","0","4614","1","White_Screen.jpg","15","6","Folder_Plastic.jpg","15"
"022420","14:06:45","38","38","5.0.14.0","2","35","trial1","naming","0","0","0","0","STAMP","0","3544","1","White_Screen.jpg","19","181","StampAndSeal.jpg","19"
"022420","14:06:45","38","38","5.0.14.0","2","36","trial1","naming","0","0","0","0","CLOG","0","3530","1","White_Screen.jpg","22","40","Shoes_DutchClogs.jpg","22"
"022420","14:06:45","38","38","5.0.14.0","2","37","trial1","naming","0","0","0","0","GLASS","0","5648","1","White_Screen.jpg","14","42","Glass_Cup.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","38","trial1","naming","0","0","0","0","REVOLVER","0","4071","1","White_Screen.jpg","20","86","Gun_Revolver.jpg","20"
"022420","14:06:45","38","38","5.0.14.0","2","39","trial1","naming","0","0","0","0","NIGHTSTAND","0","3797","1","White_Screen.jpg","22","7","Nightstand.jpg","22"
"022420","14:06:45","38","38","5.0.14.0","2","40","trial1","naming","0","0","0","0","WALKIETALKIE","0","7236","1","White_Screen.jpg","14","71","WalkieTalkie_Yellow.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","41","trial1","naming","0","0","0","0","CHEESE","0","7358","1","White_Screen.jpg","22","12","Tofu.jpg","22"
"022420","14:06:45","38","38","5.0.14.0","2","42","trial1","naming","0","0","0","0","ARTICHOKE","0","4215","1","White_Screen.jpg","14","49","Artichoke.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","43","trial1","naming","0","0","0","0","JEWELRYBOX","0","4146","1","White_Screen.jpg","14","154","Box_JeweleryWooden.jpg","14"
"022420","14:06:45","38","38","5.0.14.0","2","44","trial1","naming","0","0","0","0","DRYING RACK","0","4529","1","White_Screen.jpg","22","54","DryRack_Clothes.jpg","22"
"022420","14:06:45","38","38","5.0.14.0","2","45","trial1","naming","0","0","0","0","MASK","0","2787","1","White_Screen.jpg","19","52","Mask_African.jpg","19"
"022420","14:06:45","38","38","5.0.14.0","2","46","trial1","naming","0","0","0","0","MATCH","0","4625","1","White_Screen.jpg","19","185","Match.jpg","19"
"022420","14:06:45","38","38","5.0.14.0","2","47","trial1","naming","0","0","0","0","ARCH","0","3003","1","White_Screen.jpg","20","15","Arch.jpg","20"
"022420","14:06:45","38","38","5.0.14.0","2","48","trial1","naming","0","0","0","0","PUTTER","0","6815","1","White_Screen.jpg","19","180","Golf_Club.jpg","19"
"022420","14:06:45","38","38","5.0.14.0","2","49","trial1","naming","0","0","0","0","BONGO","0","3306","1","White_Screen.jpg","15","102","Drum_Tall.jpg","15"
"022420","14:06:45","38","38","5.0.14.0","2","50","trial1","naming","0","0","0","0","SEAL","0","3280","1","White_Screen.jpg","25","186","Seal_Toy.jpg","25"
"022420","14:06:45","38","38","5.0.14.0","2","52","trial1","naming","0","0","0","0","HOUSE","0","3482","1","White_Screen.jpg","22","165","House_Doll.jpg","22"
"022420","14:06:45","38","38","5.0.14.0","2","53","trial1","naming","0","0","0","0","FAN","0","4328","1","White_Screen.jpg","23","166","Fan_Ceiling.jpg","23"
"022420","14:06:45","38","38","5.0.14.0","2","54","trial1","naming","0","0","0","0","ROTOTILLER","0","5015","1","White_Screen.jpg","17","70","Seeder.jpg","17"
"022420","14:06:45","38","38","5.0.14.0","2","55","trial1","naming","0","0","0","0","SUNGLASSES","0","5797","1","White_Screen.jpg","13","98","Glasses_Sun.jpg","13"
"022420","14:06:45","38","38","5.0.14.0","2","56","trial1","naming","0","0","0","0","WHEAT","0","4621","1","White_Screen.jpg","21","197","Bag_Grains.jpg","21"
"022420","14:06:45","38","38","5.0.14.0","2","57","trial1","naming","0","0","0","0","BOTTLEOPENER","0","5590","1","White_Screen.jpg","22","156","BottleOpener.jpg","22"
"022420","14:06:45","38","38","5.0.14.0","2","58","trial1","naming","0","0","0","0","CARSEAT","0","3080","1","White_Screen.jpg","27","89","CarSeat.jpg","27"
"022420","14:06:45","38","38","5.0.14.0","2","59","trial1","naming","0","0","0","0","CRAB","0","4817","1","White_Screen.jpg","18","5","Crab.jpg","18"
"022420","14:06:45","38","38","5.0.14.0","2","60","trial1","naming","0","0","0","0","CARAMEL","0","3327","1","White_Screen.jpg","18","43","Candy_Toffee.jpg","18"
