"date","time","group","subject","build","blocknum","trialnum","blockcode","trialcode","pretrialpause","posttrialpause","trialduration","trialtimeout","response","correct","latency","stimulusnumber1","stimulusitem1","stimulusonset1","stimulusnumber2","stimulusitem2","stimulusonset2"
"080819","14:50:47","8","8","5.0.14.0","2","166","trial1","naming","0","0","0","0","brush","0","3422","1","White_Screen.jpg","9","25","Brush_Shoe.jpg","9"
"080819","14:50:47","8","8","5.0.14.0","2","167","trial1","naming","0","0","0","0","guitar case","0","3917","1","White_Screen.jpg","8","175","Guitarcase.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","168","trial1","naming","0","0","0","0","zucchini","0","3722","1","White_Screen.jpg","7","164","Zucchini.jpg","7"
"080819","14:50:47","8","8","5.0.14.0","2","169","trial1","naming","0","0","0","0","eiffel tower","0","8477","1","White_Screen.jpg","8","120","TowerEiffel.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","170","trial1","naming","0","0","0","0","sign","0","2988","1","White_Screen.jpg","8","45","sign_traffic.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","171","trial1","naming","0","0","0","0","Enter Name","0","2786","1","White_Screen.jpg","9","119","Cabasa.jpg","9"
"080819","14:50:47","8","8","5.0.14.0","2","172","trial1","naming","0","0","0","0","Enter Name","0","2005","1","White_Screen.jpg","8","168","JumpingJack.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","173","trial1","naming","0","0","0","0","periodic table","0","5816","1","White_Screen.jpg","10","178","PeriodicTable.jpg","10"
"080819","14:50:47","8","8","5.0.14.0","2","174","trial1","naming","0","0","0","0","Enter Name","0","2957","1","White_Screen.jpg","8","93","DJMixer.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","175","trial1","naming","0","0","0","0","humidifier","0","6689","1","White_Screen.jpg","7","82","Humidifier.jpg","7"
"080819","14:50:47","8","8","5.0.14.0","2","176","trial1","naming","0","0","0","0","gps","0","3706","1","White_Screen.jpg","7","23","GPS.jpg","7"
"080819","14:50:47","8","8","5.0.14.0","2","177","trial1","naming","0","0","0","0","Enter Name","0","1856","1","White_Screen.jpg","9","83","Balalaika.jpg","9"
"080819","14:50:47","8","8","5.0.14.0","2","178","trial1","naming","0","0","0","0","Enter Name","0","1591","1","White_Screen.jpg","9","51","MassageRoller.jpg","9"
"080819","14:50:47","8","8","5.0.14.0","2","179","trial1","naming","0","0","0","0","grate","0","3350","1","White_Screen.jpg","10","28","ManholeCover.jpg","10"
"080819","14:50:47","8","8","5.0.14.0","2","180","trial1","naming","0","0","0","0","cereal","0","6413","1","White_Screen.jpg","9","139","Bowl_Cereal.jpg","9"
"080819","14:50:47","8","8","5.0.14.0","2","181","trial1","naming","0","0","0","0","key ring","0","4315","1","White_Screen.jpg","8","153","KeyHook_Occupied.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","182","trial1","naming","0","0","0","0","lemon","0","3411","1","White_Screen.jpg","8","191","Lemon.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","183","trial1","naming","0","0","0","0","makeup","0","4136","1","White_Screen.jpg","8","174","Compact_Powder.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","184","trial1","naming","0","0","0","0","Enter Name","0","1745","1","White_Screen.jpg","10","14","Case_WoodenOrnate.jpg","10"
"080819","14:50:47","8","8","5.0.14.0","2","185","trial1","naming","0","0","0","0","tin","0","5121","1","White_Screen.jpg","9","64","Canister_Tea.jpg","9"
"080819","14:50:47","8","8","5.0.14.0","2","186","trial1","naming","0","0","0","0","fortune cookie","0","5213","1","White_Screen.jpg","8","107","FortuneCookie.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","187","trial1","naming","0","0","0","0","geode","0","2893","1","White_Screen.jpg","7","6","Rock_Agate.jpg","7"
"080819","14:50:47","8","8","5.0.14.0","2","188","trial1","naming","0","0","0","0","hand","0","2984","1","White_Screen.jpg","8","50","Hand.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","189","trial1","naming","0","0","0","0","dolphin","0","3742","1","White_Screen.jpg","8","163","Dolphine.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","190","trial1","naming","0","0","0","0","spider","0","2866","1","White_Screen.jpg","23","106","Spider.jpg","23"
"080819","14:50:47","8","8","5.0.14.0","2","191","trial1","naming","0","0","0","0","flask","0","3434","1","White_Screen.jpg","8","49","Flask_Metal.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","192","trial1","naming","0","0","0","0","noose","0","3524","1","White_Screen.jpg","9","180","Noose.jpg","9"
"080819","14:50:47","8","8","5.0.14.0","2","193","trial1","naming","0","0","0","0","milk","0","3785","1","White_Screen.jpg","9","192","MilkPitcher.jpg","9"
"080819","14:50:47","8","8","5.0.14.0","2","194","trial1","naming","0","0","0","0","Enter Name","0","4976","1","White_Screen.jpg","7","4","SoundMixer_White.jpg","7"
"080819","14:50:47","8","8","5.0.14.0","2","195","trial1","naming","0","0","0","0","boot","0","4715","1","White_Screen.jpg","7","195","Boots_KneeHigh.jpg","7"
"080819","14:50:47","8","8","5.0.14.0","2","196","trial1","naming","0","0","0","0","chair","0","2789","1","White_Screen.jpg","7","111","Chair_PlasticGreen.jpg","7"
"080819","14:50:47","8","8","5.0.14.0","2","197","trial1","naming","0","0","0","0","shark","0","2962","1","White_Screen.jpg","9","160","Toy_Shark.jpg","9"
"080819","14:50:47","8","8","5.0.14.0","2","198","trial1","naming","0","0","0","0","bowl","0","3144","1","White_Screen.jpg","7","67","Bowl_Glass.jpg","7"
"080819","14:50:47","8","8","5.0.14.0","2","199","trial1","naming","0","0","0","0","key chain","0","3562","1","White_Screen.jpg","7","11","Keychain_Leather.jpg","7"
"080819","14:50:47","8","8","5.0.14.0","2","200","trial1","naming","0","0","0","0","dinner","0","3530","1","White_Screen.jpg","8","88","Chicken_Dinner.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","201","trial1","naming","0","0","0","0","drill","0","4065","1","White_Screen.jpg","8","200","Toy_Drill.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","2","202","trial1","naming","0","0","0","0","helmet","0","4130","1","White_Screen.jpg","7","57","Mask_Viking.jpg","7"
"080819","14:50:47","8","8","5.0.14.0","2","203","trial1","naming","0","0","0","0","bridge","0","3060","1","White_Screen.jpg","8","185","BridgeWooden.jpg","8"
"080819","14:50:47","8","8","5.0.14.0","3","1","demographics_block","gender","0","0","0","0","male","1","11266","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","1","demographics_block","age","0","0","0","0","41","1","11266","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","1","demographics_block","education","0","0","0","0","16","1","11266","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","left_right_handed","0","0","0","0","Right","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","raceoption1","0","0","0","0","0","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","raceoption2","0","0","0","0","","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","raceoption3","0","0","0","0","","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","raceoption4","0","0","0","0","","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","raceoption5","0","0","0","0","","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","raceoption6","0","0","0","0","","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","raceoption7","0","0","0","0","","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","raceoption8","0","0","0","0","","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","raceoption9","0","0","0","0","","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","raceother","0","0","0","0","","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","english_language","0","0","0","0","Yes","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","2","demographics_block","english_languageother","0","0","0","0","","1","6023","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","3","demographics_block","eyesight","0","0","0","0","Yes","1","4891","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","3","3","demographics_block","colorblind","0","0","0","0","No","1","4891","0","0","0","0","0","0"
"080819","14:50:47","8","8","5.0.14.0","4","1","worker_id_block","worker_id_textbox","0","0","0","0","ARI1EMAHUA9PO","1","4080","0","0","0","0","0","0"
"080819","13:47:51","6","6","5.0.14.0","2","1","trial1","naming","0","0","0","0","Ehnter Name","0","10000","1","White_Screen.jpg","184","87","Hat_Cowboy.jpg","184"
"080819","13:47:51","6","6","5.0.14.0","2","2","trial1","naming","0","0","0","0","hoola hoop","0","6336","1","White_Screen.jpg","8","85","Hulahoop.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","3","trial1","naming","0","0","0","0","box","0","6756","1","White_Screen.jpg","9","64","Canister_Tea.jpg","9"
"080819","13:47:51","6","6","5.0.14.0","2","4","trial1","naming","0","0","0","0","cereal","0","4226","1","White_Screen.jpg","7","139","Bowl_Cereal.jpg","7"
"080819","13:47:51","6","6","5.0.14.0","2","5","trial1","naming","0","0","0","0","beer","0","3463","1","White_Screen.jpg","5","184","Glass_Beer.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","6","trial1","naming","0","0","0","0","sign","0","5022","1","White_Screen.jpg","7","7","Sign_HumpBridgeAhead.jpg","7"
"080819","13:47:51","6","6","5.0.14.0","2","7","trial1","naming","0","0","0","0","fire extinguisher ","0","7276","1","White_Screen.jpg","8","166","FireExtinguisher.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","8","trial1","naming","0","0","0","0","plunger","0","4403","1","White_Screen.jpg","8","194","Plunger.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","9","trial1","naming","0","0","0","0","wheel barrel","0","8045","1","White_Screen.jpg","8","148","Wheelbarrow_Green.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","10","trial1","naming","0","0","0","0","tables","0","4251","1","White_Screen.jpg","7","20","Altar.jpg","7"
"080819","13:47:51","6","6","5.0.14.0","2","11","trial1","naming","0","0","0","0","dog","0","3906","1","White_Screen.jpg","5","147","Dog_Bulldog.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","12","trial1","naming","0","0","0","0","thermos","0","4902","1","White_Screen.jpg","8","115","Thermos_Decorated.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","13","trial1","naming","0","0","0","0","sign","0","8548","1","White_Screen.jpg","5","45","sign_traffic.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","14","trial1","naming","0","0","0","0","footbal helmet","0","6808","1","White_Screen.jpg","5","125","Helmet_Football.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","15","trial1","naming","0","0","0","0","collisuem ","0","6974","1","White_Screen.jpg","8","181","Colosseum.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","16","trial1","naming","0","0","0","0","ambulance","0","4778","1","White_Screen.jpg","6","65","Ambulance.jpg","6"
"080819","13:47:51","6","6","5.0.14.0","2","17","trial1","naming","0","0","0","0","fish pin","0","5309","1","White_Screen.jpg","5","170","Brooch_Fish.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","18","trial1","naming","0","0","0","0","gloves","0","4241","1","White_Screen.jpg","5","63","Gloves_Winter.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","19","trial1","naming","0","0","0","0","boots","0","5292","1","White_Screen.jpg","9","143","Shoes_Snowboarding.jpg","9"
"080819","13:47:51","6","6","5.0.14.0","2","20","trial1","naming","0","0","0","0","headband","0","4761","1","White_Screen.jpg","8","24","HairBand.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","21","trial1","naming","0","0","0","0","scooter","0","4294","1","White_Screen.jpg","5","169","Scooter.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","22","trial1","naming","0","0","0","0","tow","0","10000","1","White_Screen.jpg","8","198","ColumnMarble.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","23","trial1","naming","0","0","0","0","romaine lettuce","0","8709","1","White_Screen.jpg","8","102","Lettuce_Romaine.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","24","trial1","naming","0","0","0","0","Enter Name","0","10000","1","White_Screen.jpg","9","168","JumpingJack.jpg","9"
"080819","13:47:51","6","6","5.0.14.0","2","25","trial1","naming","0","0","0","0","strainer","0","4646","1","White_Screen.jpg","8","116","Sieve_SideView.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","26","trial1","naming","0","0","0","0","timer","0","2750","1","White_Screen.jpg","9","15","TimerKitchen.jpg","9"
"080819","13:47:51","6","6","5.0.14.0","2","27","trial1","naming","0","0","0","0","cannon","0","4495","1","White_Screen.jpg","8","199","Cannon.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","28","trial1","naming","0","0","0","0","fighter jet","0","6635","1","White_Screen.jpg","5","161","Jet.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","29","trial1","naming","0","0","0","0","speaker","0","4843","1","White_Screen.jpg","6","176","Speakers_Theatre.jpg","6"
"080819","13:47:51","6","6","5.0.14.0","2","30","trial1","naming","0","0","0","0","dolphin","0","4570","1","White_Screen.jpg","5","163","Dolphine.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","31","trial1","naming","0","0","0","0","knife","0","4012","1","White_Screen.jpg","5","81","Knife_Kitchen.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","32","trial1","naming","0","0","0","0","ruler","0","3783","1","White_Screen.jpg","10","126","Ruler_Wooden.jpg","10"
"080819","13:47:51","6","6","5.0.14.0","2","33","trial1","naming","0","0","0","0","lamp post","0","5837","1","White_Screen.jpg","5","13","LampPost_WhiteOrnate.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","34","trial1","naming","0","0","0","0","audio controls","0","7252","1","White_Screen.jpg","8","4","SoundMixer_White.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","35","trial1","naming","0","0","0","0","caution sign","0","6379","1","White_Screen.jpg","7","188","Sign_Caution.jpg","7"
"080819","13:47:51","6","6","5.0.14.0","2","36","trial1","naming","0","0","0","0","rock","0","5912","1","White_Screen.jpg","5","6","Rock_Agate.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","37","trial1","naming","0","0","0","0","knit hat","0","4698","1","White_Screen.jpg","5","190","Hat_Tuque.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","38","trial1","naming","0","0","0","0","barbells","0","10000","1","White_Screen.jpg","5","51","MassageRoller.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","39","trial1","naming","0","0","0","0","bomb","0","4602","1","White_Screen.jpg","7","1","Bomb.jpg","7"
"080819","13:47:51","6","6","5.0.14.0","2","40","trial1","naming","0","0","0","0","pumpkin","0","4553","1","White_Screen.jpg","6","167","Pumpkin.jpg","6"
"080819","13:47:51","6","6","5.0.14.0","2","41","trial1","naming","0","0","0","0","coat rack","0","5613","1","White_Screen.jpg","8","36","KeyHook_Empty.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","42","trial1","naming","0","0","0","0","recorder","0","4979","1","White_Screen.jpg","7","149","RecorderInstrument.jpg","7"
"080819","13:47:51","6","6","5.0.14.0","2","43","trial1","naming","0","0","0","0","mason jar","0","6471","1","White_Screen.jpg","5","61","TomatoSauce.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","44","trial1","naming","0","0","0","0","headphones","0","5196","1","White_Screen.jpg","7","150","Headphones.jpg","7"
"080819","13:47:51","6","6","5.0.14.0","2","45","trial1","naming","0","0","0","0","humidifier ","0","7183","1","White_Screen.jpg","5","82","Humidifier.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","46","trial1","naming","0","0","0","0","grinder","0","5721","1","White_Screen.jpg","5","38","ProcessorFood_Old.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","47","trial1","naming","0","0","0","0","baby pengun","0","8309","1","White_Screen.jpg","8","113","Puffin.jpg","8"
"080819","13:47:51","6","6","5.0.14.0","2","48","trial1","naming","0","0","0","0","meat tenderizor ","0","7075","1","White_Screen.jpg","5","119","Cabasa.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","49","trial1","naming","0","0","0","0","rocking horse","0","4793","1","White_Screen.jpg","5","53","Toy_RockingHorseBlack.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","50","trial1","naming","0","0","0","0","noose","0","3521","1","White_Screen.jpg","5","180","Noose.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","52","trial1","naming","0","0","0","0","guitar case","0","7165","1","White_Screen.jpg","5","175","Guitarcase.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","53","trial1","naming","0","0","0","0","dart board","0","3902","1","White_Screen.jpg","5","118","DartBoard.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","54","trial1","naming","0","0","0","0","meeting table","0","7036","1","White_Screen.jpg","5","27","Table_Conference.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","55","trial1","naming","0","0","0","0","shark toy","0","6373","1","White_Screen.jpg","7","160","Toy_Shark.jpg","7"
"080819","13:47:51","6","6","5.0.14.0","2","56","trial1","naming","0","0","0","0","box of chocolates","0","7206","1","White_Screen.jpg","5","58","Box_Chocolate.jpg","5"
"080819","13:47:51","6","6","5.0.14.0","2","57","trial1","naming","0","0","0","0","harmonica","0","6102","1","White_Screen.jpg","6","46","Harmonica.jpg","6"
"080819","13:47:51","6","6","5.0.14.0","2","58","trial1","naming","0","0","0","0","milk","0","5948","1","White_Screen.jpg","8","192","MilkPitcher.jpg","8"
